time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-01-07 14:24:46,optaA,102.0,181.0,4167.0,45.03,69.14,1.79,147.0,-4.84
2026-01-07 14:24:47,optaA,79.0,97.0,4054.0,45.03,69.14,1.79,147.0,-4.83
2026-01-07 14:24:48,optaA,73.0,130.0,4131.0,45.03,69.14,1.79,147.0,-4.87
2026-01-07 14:24:49,optaA,68.0,178.0,4169.0,45.03,69.14,1.78,147.0,-4.72
2026-01-07 14:24:50,optaA,97.0,217.0,4200.0,45.03,69.14,1.78,147.0,-4.72
2026-01-07 14:24:51,optaA,75.0,182.0,4173.0,45.03,69.14,1.78,147.0,-4.83
2026-01-07 14:24:52,optaA,75.0,136.0,4101.0,45.03,69.14,1.78,147.0,-4.82
2026-01-07 14:24:53,optaA,47.0,105.0,4066.0,45.02,69.17,1.75,145.0,-4.71
2026-01-07 14:24:54,optaA,78.0,171.0,4167.0,45.02,69.17,1.75,145.0,-4.78
2026-01-07 14:24:55,optaA,81.0,118.0,4050.0,45.02,69.17,1.75,145.0,-4.85
2026-01-07 14:24:56,optaA,69.0,186.0,4136.0,45.03,68.14,1.68,141.0,-4.71
2026-01-07 14:24:57,optaA,53.0,208.0,4195.0,45.03,68.14,1.68,141.0,-4.68
2026-01-07 14:24:58,optaA,95.0,110.0,4048.0,45.03,68.14,1.68,141.0,-4.89
2026-01-07 14:24:59,optaA,77.0,170.0,4125.0,45.02,68.17,1.65,139.0,-4.76
2026-01-07 14:25:00,optaA,117.0,194.0,4169.0,45.02,68.17,1.65,139.0,-4.84
2026-01-07 14:25:01,optaA,96.0,105.0,4036.0,45.02,68.17,1.65,139.0,-4.86
2026-01-07 14:25:02,optaA,97.0,149.0,4109.0,45.03,68.14,1.66,140.0,-4.87
2026-01-07 14:25:03,optaA,90.0,154.0,4086.0,45.03,68.14,1.66,140.0,-4.88
2026-01-07 14:25:04,optaA,119.0,171.0,4158.0,45.03,68.14,1.66,140.0,-4.93
2026-01-07 14:25:05,optaA,81.0,207.0,4166.0,45.03,68.15,1.66,140.0,-4.78
2026-01-07 14:25:06,optaA,84.0,128.0,4063.0,45.03,68.15,1.66,140.0,-4.91
2026-01-07 14:25:07,optaA,64.0,187.0,4111.0,45.03,68.15,1.66,140.0,-4.81
2026-01-07 14:25:08,optaA,82.0,131.0,4052.0,45.04,68.13,1.65,140.0,-4.87
2026-01-07 14:25:09,optaA,97.0,181.0,4155.0,45.04,68.13,1.65,140.0,-4.88
2026-01-07 14:25:10,optaA,109.0,146.0,4058.0,45.04,68.13,1.65,140.0,-4.94
2026-01-07 14:25:11,optaA,91.0,187.0,4160.0,45.04,68.13,1.65,140.0,-4.78
2026-01-07 14:25:12,optaA,79.0,190.0,4140.0,45.04,68.13,1.61,138.0,-4.74
2026-01-07 14:25:13,optaA,46.0,182.0,4142.0,45.04,68.13,1.61,138.0,-4.75
2026-01-07 14:25:14,optaA,80.0,127.0,4079.0,45.04,68.13,1.61,138.0,-4.75
2026-01-07 14:25:15,optaA,110.0,216.0,4207.0,45.04,68.14,1.58,136.0,-4.84
2026-01-07 14:25:16,optaA,109.0,139.0,4075.0,45.04,68.14,1.58,136.0,-4.89
2026-01-07 14:25:17,optaA,65.0,54.0,4009.0,45.04,68.14,1.58,136.0,-4.7
2026-01-07 14:25:18,optaA,100.0,179.0,4161.0,45.03,68.17,1.57,135.0,-4.84
2026-01-07 14:25:19,optaA,78.0,201.0,4182.0,45.03,68.17,1.57,135.0,-4.78
2026-01-07 14:25:20,optaA,74.0,130.0,4101.0,45.03,68.17,1.57,135.0,-4.8
2026-01-07 14:25:21,optaA,100.0,199.0,4196.0,45.03,68.16,1.59,137.0,-4.81
2026-01-07 14:25:22,optaA,56.0,123.0,4072.0,45.03,68.16,1.59,137.0,-4.75
2026-01-07 14:25:23,optaA,83.0,150.0,4130.0,45.03,68.16,1.59,137.0,-4.78
2026-01-07 14:25:24,optaA,90.0,127.0,4076.0,45.04,68.14,1.62,138.0,-4.88
2026-01-07 14:25:25,optaA,110.0,175.0,4177.0,45.04,68.14,1.62,138.0,-4.89
2026-01-07 14:25:26,optaA,114.0,167.0,4115.0,45.04,68.14,1.62,138.0,-4.91
2026-01-07 14:25:27,optaA,108.0,105.0,4046.0,45.04,68.15,1.61,138.0,-4.81
2026-01-07 14:25:28,optaA,74.0,178.0,4144.0,45.04,68.15,1.61,138.0,-4.82
2026-01-07 14:25:29,optaA,60.0,125.0,4065.0,45.04,68.15,1.61,138.0,-4.76
2026-01-07 14:25:30,optaA,70.0,121.0,4036.0,45.03,68.17,1.57,135.0,-4.77
2026-01-07 14:25:31,optaA,97.0,155.0,4108.0,45.03,68.17,1.57,135.0,-4.83
2026-01-07 14:25:32,optaA,62.0,130.0,4077.0,45.03,68.17,1.57,135.0,-4.73
2026-01-07 14:25:33,optaA,46.0,120.0,4092.0,45.03,68.17,1.57,135.0,-4.79
2026-01-07 14:25:34,optaA,91.0,189.0,4190.0,45.03,68.17,1.56,135.0,-4.79
2026-01-07 14:25:35,optaA,94.0,160.0,4082.0,45.03,68.17,1.56,135.0,-4.92
2026-01-07 14:25:36,optaA,82.0,42.0,3990.0,45.03,68.17,1.56,135.0,-4.71
2026-01-07 14:25:37,optaA,78.0,119.0,4088.0,45.04,68.14,1.55,133.0,-4.74
2026-01-07 14:25:38,optaA,107.0,184.0,4192.0,45.04,68.14,1.55,133.0,-4.8
2026-01-07 14:25:39,optaA,43.0,120.0,4075.0,45.04,68.14,1.55,133.0,-4.81
2026-01-07 14:25:40,optaA,103.0,114.0,4084.0,45.04,68.15,1.55,134.0,-4.91
2026-01-07 14:25:41,optaA,120.0,171.0,4122.0,45.04,68.15,1.55,134.0,-4.99
2026-01-07 14:25:42,optaA,61.0,173.0,4122.0,45.04,68.15,1.55,134.0,-4.77
2026-01-07 14:25:43,optaA,90.0,134.0,4079.0,45.04,68.15,1.58,135.0,-4.88
2026-01-07 14:25:44,optaA,94.0,163.0,4118.0,45.04,68.15,1.58,135.0,-4.92
2026-01-07 14:25:45,optaA,118.0,145.0,4085.0,45.04,68.15,1.58,135.0,-4.9
2026-01-07 14:25:46,optaA,82.0,194.0,4186.0,45.05,68.13,1.58,136.0,-4.74
2026-01-07 14:25:47,optaA,109.0,196.0,4138.0,45.05,68.13,1.58,136.0,-4.82
2026-01-07 14:25:48,optaA,81.0,99.0,4036.0,45.05,68.13,1.58,136.0,-4.78
2026-01-07 14:25:49,optaA,106.0,181.0,4186.0,45.05,68.14,1.57,135.0,-4.81
2026-01-07 14:25:50,optaA,50.0,150.0,4101.0,45.05,68.14,1.57,135.0,-4.77
2026-01-07 14:25:51,optaA,79.0,89.0,4030.0,45.05,68.14,1.57,135.0,-4.79
2026-01-07 14:25:52,optaA,88.0,127.0,4062.0,45.05,68.14,1.57,135.0,-4.84
2026-01-07 14:25:53,optaA,92.0,196.0,4187.0,45.05,68.14,1.57,135.0,-4.76
2026-01-07 14:25:54,optaA,96.0,202.0,4166.0,45.05,68.14,1.57,135.0,-4.84
2026-01-07 14:25:55,optaA,108.0,121.0,4068.0,45.05,68.14,1.57,135.0,-4.88
2026-01-07 14:25:56,optaA,119.0,173.0,4137.0,45.05,68.14,1.58,136.0,-4.95
2026-01-07 14:25:57,optaA,112.0,150.0,4106.0,45.05,68.14,1.58,136.0,-5.01
2026-01-07 14:25:58,optaA,67.0,123.0,4067.0,45.05,68.14,1.58,136.0,-4.76
2026-01-07 14:25:59,optaA,95.0,163.0,4151.0,45.05,68.15,1.61,137.0,-4.88
2026-01-07 14:26:00,optaA,66.0,192.0,4131.0,45.05,68.15,1.61,137.0,-4.78
2026-01-07 14:26:01,optaA,79.0,79.0,4025.0,45.05,68.15,1.61,137.0,-4.82
2026-01-07 14:26:02,optaA,92.0,163.0,4121.0,45.07,68.13,1.59,137.0,-4.86
2026-01-07 14:26:03,optaA,59.0,208.0,4182.0,45.07,68.13,1.59,137.0,-4.66
2026-01-07 14:26:04,optaA,77.0,128.0,4128.0,45.07,68.13,1.59,137.0,-4.75
2026-01-07 14:26:05,optaA,63.0,131.0,4099.0,45.07,68.14,1.61,137.0,-4.86
2026-01-07 14:26:06,optaA,110.0,166.0,4130.0,45.07,68.14,1.61,137.0,-4.88
2026-01-07 14:26:07,optaA,75.0,215.0,4176.0,45.07,68.14,1.61,137.0,-4.75
2026-01-07 14:26:08,optaA,100.0,184.0,4141.0,45.07,68.14,1.64,139.0,-4.83
2026-01-07 14:26:09,optaA,60.0,118.0,4059.0,45.07,68.14,1.64,139.0,-4.79
2026-01-07 14:26:10,optaA,80.0,160.0,4121.0,45.07,68.14,1.64,139.0,-4.81
2026-01-07 14:26:11,optaA,111.0,170.0,4174.0,45.07,68.14,1.7,142.0,-4.87
2026-01-07 14:26:12,optaA,78.0,119.0,4059.0,45.07,68.14,1.7,142.0,-4.88
2026-01-07 14:26:13,optaA,78.0,215.0,4167.0,45.07,68.14,1.7,142.0,-4.67
2026-01-07 14:26:14,optaA,78.0,147.0,4066.0,45.07,68.14,1.7,142.0,-4.85
2026-01-07 14:26:15,optaA,104.0,210.0,4177.0,45.07,68.15,1.7,143.0,-4.86
2026-01-07 14:26:16,optaA,87.0,193.0,4191.0,45.07,68.15,1.7,143.0,-4.77
2026-01-07 14:26:17,optaA,97.0,140.0,4075.0,45.07,68.15,1.7,143.0,-4.92
2026-01-07 14:26:19,optaA,115.0,79.0,4022.0,45.05,68.17,1.71,144.0,-4.82
2026-01-07 14:26:19,optaA,72.0,142.0,4077.0,45.05,68.17,1.71,144.0,-4.83
2026-01-07 14:26:20,optaA,101.0,166.0,4127.0,45.05,68.17,1.71,144.0,-4.77
2026-01-07 14:26:22,optaA,42.0,158.0,4119.0,45.07,68.15,1.73,144.0,-4.79
2026-01-07 14:26:23,optaA,80.0,77.0,4002.0,45.07,68.15,1.73,144.0,-4.81
2026-01-07 14:26:24,optaA,76.0,115.0,4053.0,45.07,68.15,1.73,144.0,-4.84
2026-01-07 14:26:25,optaA,91.0,180.0,4140.0,45.07,68.15,1.75,145.0,-4.8
2026-01-07 14:26:26,optaA,87.0,174.0,4111.0,45.07,68.15,1.75,145.0,-4.88
2026-01-07 14:26:27,optaA,94.0,165.0,4124.0,45.07,68.15,1.75,145.0,-4.96
2026-01-07 14:26:28,optaA,74.0,118.0,4066.0,45.07,68.15,1.76,146.0,-4.8
2026-01-07 14:26:29,optaA,84.0,202.0,4201.0,45.07,68.15,1.76,146.0,-4.72
2026-01-07 14:26:30,optaA,70.0,191.0,4190.0,45.07,68.15,1.76,146.0,-4.73
2026-01-07 14:26:31,optaA,98.0,171.0,4092.0,45.07,68.15,1.76,146.0,-4.83
2026-01-07 14:26:32,optaA,67.0,200.0,4166.0,45.07,68.15,1.76,146.0,-4.75
2026-01-07 14:26:33,optaA,122.0,72.0,4024.0,45.07,68.15,1.76,146.0,-4.9
2026-01-07 14:26:34,optaA,110.0,64.0,4032.0,45.07,68.15,1.76,146.0,-4.87
2026-01-07 14:26:35,optaA,74.0,182.0,4124.0,45.07,68.15,1.77,146.0,-4.86
2026-01-07 14:26:36,optaA,99.0,116.0,4057.0,45.07,68.15,1.77,146.0,-4.87
2026-01-07 14:26:37,optaA,79.0,189.0,4168.0,45.07,68.15,1.77,146.0,-4.86
2026-01-07 14:26:38,optaA,72.0,152.0,4065.0,45.07,68.16,1.8,148.0,-4.85
2026-01-07 14:26:39,optaA,97.0,219.0,4174.0,45.07,68.16,1.8,148.0,-4.75
2026-01-07 14:26:40,optaA,130.0,153.0,4087.0,45.07,68.16,1.8,148.0,-4.99
2026-01-07 14:26:41,optaA,85.0,136.0,4089.0,45.07,68.13,1.78,147.0,-4.84
2026-01-07 14:26:42,optaA,84.0,197.0,4193.0,45.07,68.13,1.78,147.0,-4.75
2026-01-07 14:26:43,optaA,62.0,205.0,4176.0,45.07,68.13,1.78,147.0,-4.7
2026-01-07 14:26:44,optaA,120.0,164.0,4101.0,45.07,68.16,1.77,146.0,-4.96
2026-01-07 14:26:45,optaA,79.0,160.0,4114.0,45.07,68.16,1.77,146.0,-4.81
2026-01-07 14:26:46,optaA,90.0,170.0,4146.0,45.07,68.16,1.77,146.0,-4.85
2026-01-07 14:26:47,optaA,104.0,121.0,4069.0,45.04,68.2,1.73,144.0,-4.91
2026-01-07 14:26:48,optaA,109.0,204.0,4177.0,45.04,68.2,1.73,144.0,-4.89
2026-01-07 14:26:49,optaA,97.0,228.0,4177.0,45.04,68.2,1.73,144.0,-4.73
2026-01-07 14:26:50,optaA,81.0,105.0,4050.0,45.05,68.17,1.71,144.0,-4.85
2026-01-07 14:26:51,optaA,68.0,184.0,4164.0,45.05,68.17,1.71,144.0,-4.72
2026-01-07 14:26:52,optaA,84.0,180.0,4103.0,45.05,68.17,1.71,144.0,-4.88
2026-01-07 14:26:53,optaA,78.0,130.0,4096.0,45.05,68.17,1.71,144.0,-4.88
2026-01-07 14:26:54,optaA,88.0,133.0,4065.0,45.05,68.17,1.71,144.0,-4.92
2026-01-07 14:26:55,optaA,91.0,182.0,4102.0,45.05,68.17,1.71,144.0,-4.94
2026-01-07 14:26:56,optaA,48.0,74.0,4018.0,45.05,68.17,1.71,144.0,-4.71
2026-01-07 14:26:57,optaA,92.0,108.0,4084.0,45.05,68.17,1.69,142.0,-4.88
2026-01-07 14:26:58,optaA,73.0,173.0,4173.0,45.05,68.17,1.69,142.0,-4.79
2026-01-07 14:26:59,optaA,98.0,116.0,4045.0,45.05,68.17,1.69,142.0,-4.9
2026-01-07 14:27:00,optaA,85.0,195.0,4167.0,45.05,68.17,1.65,140.0,-4.79
2026-01-07 14:27:01,optaA,91.0,192.0,4211.0,45.05,68.17,1.65,140.0,-4.79
2026-01-07 14:27:02,optaA,69.0,174.0,4152.0,45.05,68.17,1.65,140.0,-4.8
2026-01-07 14:27:03,optaA,93.0,157.0,4101.0,45.07,68.14,1.63,138.0,-4.82
2026-01-07 14:27:04,optaA,88.0,148.0,4096.0,45.07,68.14,1.63,138.0,-4.9
2026-01-07 14:27:05,optaA,81.0,167.0,4141.0,45.07,68.14,1.63,138.0,-4.88
2026-01-07 14:27:06,optaA,107.0,210.0,4184.0,45.07,68.15,1.65,140.0,-4.83
2026-01-07 14:27:07,optaA,93.0,176.0,4120.0,45.07,68.15,1.65,140.0,-4.97
2026-01-07 14:27:08,optaA,72.0,163.0,4153.0,45.07,68.15,1.65,140.0,-4.8
2026-01-07 14:27:09,optaA,85.0,218.0,4172.0,45.07,68.15,1.67,141.0,-4.78
2026-01-07 14:27:10,optaA,88.0,212.0,4180.0,45.07,68.15,1.67,141.0,-4.72
2026-01-07 14:27:11,optaA,82.0,119.0,4061.0,45.07,68.15,1.67,141.0,-4.84
2026-01-07 14:27:12,optaA,122.0,190.0,4157.0,45.07,68.15,1.67,141.0,-4.94
2026-01-07 14:27:13,optaA,81.0,134.0,4091.0,45.07,68.15,1.67,141.0,-4.83
2026-01-07 14:27:14,optaA,97.0,179.0,4181.0,45.07,68.15,1.67,141.0,-4.75
2026-01-07 14:27:15,optaA,77.0,197.0,4137.0,45.07,68.15,1.67,141.0,-4.89
2026-01-07 14:27:16,optaA,83.0,50.0,4000.0,45.07,69.16,1.66,141.0,-4.8
2026-01-07 14:27:17,optaA,99.0,170.0,4135.0,45.07,69.16,1.66,141.0,-4.86
2026-01-07 14:27:18,optaA,64.0,185.0,4181.0,45.07,69.16,1.66,141.0,-4.71
2026-01-07 14:27:19,optaA,95.0,173.0,4113.0,45.07,68.15,1.66,140.0,-4.86
2026-01-07 14:27:20,optaA,123.0,144.0,4085.0,45.07,68.15,1.66,140.0,-5.04
2026-01-07 14:27:21,optaA,79.0,183.0,4176.0,45.07,68.15,1.66,140.0,-4.78
2026-01-07 14:27:22,optaA,89.0,105.0,4073.0,45.07,68.13,1.65,140.0,-4.88
2026-01-07 14:27:23,optaA,71.0,63.0,4007.0,45.07,68.13,1.65,140.0,-4.75
2026-01-07 14:27:24,optaA,79.0,195.0,4138.0,45.07,68.13,1.65,140.0,-4.86
2026-01-07 14:27:25,optaA,66.0,159.0,4078.0,45.07,69.16,1.67,141.0,-4.82
2026-01-07 14:27:26,optaA,122.0,214.0,4173.0,45.07,69.16,1.67,141.0,-4.8
2026-01-07 14:27:27,optaA,94.0,150.0,4097.0,45.07,69.16,1.67,141.0,-4.92
2026-01-07 14:27:28,optaA,84.0,167.0,4108.0,45.07,69.16,1.64,139.0,-4.91
2026-01-07 14:27:29,optaA,93.0,200.0,4149.0,45.07,69.16,1.64,139.0,-4.82
2026-01-07 14:27:30,optaA,66.0,140.0,4098.0,45.07,69.16,1.64,139.0,-4.83
2026-01-07 14:27:31,optaA,97.0,215.0,4164.0,45.07,69.16,1.62,138.0,-4.86
2026-01-07 14:27:32,optaA,88.0,203.0,4136.0,45.07,69.16,1.62,138.0,-4.69
2026-01-07 14:27:33,optaA,79.0,167.0,4102.0,45.07,69.16,1.62,138.0,-4.92
2026-01-07 14:27:34,optaA,113.0,199.0,4124.0,45.07,69.16,1.62,138.0,-4.87
2026-01-07 14:27:35,optaA,86.0,190.0,4133.0,45.07,69.16,1.62,138.0,-4.74
2026-01-07 14:27:36,optaA,97.0,175.0,4115.0,45.07,69.16,1.62,138.0,-4.89
2026-01-07 14:27:37,optaA,67.0,88.0,4041.0,45.07,69.16,1.62,138.0,-4.76
2026-01-07 14:27:38,optaA,109.0,169.0,4187.0,45.07,69.14,1.61,137.0,-4.83
2026-01-07 14:27:39,optaA,93.0,220.0,4169.0,45.07,69.14,1.61,137.0,-4.75
2026-01-07 14:27:40,optaA,111.0,102.0,4047.0,45.07,69.14,1.61,137.0,-4.91
2026-01-07 14:27:41,optaA,79.0,174.0,4144.0,45.07,69.15,1.59,137.0,-4.94
2026-01-07 14:27:42,optaA,66.0,128.0,4081.0,45.07,69.15,1.59,137.0,-4.86
2026-01-07 14:27:43,optaA,74.0,157.0,4137.0,45.07,69.15,1.59,137.0,-4.8
2026-01-07 14:27:44,optaA,99.0,219.0,4169.0,45.07,69.15,1.64,139.0,-4.76
2026-01-07 14:27:45,optaA,75.0,124.0,4070.0,45.07,69.15,1.64,139.0,-4.82
2026-01-07 14:27:46,optaA,93.0,189.0,4159.0,45.07,69.15,1.64,139.0,-4.84
2026-01-07 14:27:47,optaA,92.0,110.0,4036.0,45.07,69.15,1.62,138.0,-4.9
2026-01-07 14:27:48,optaA,80.0,144.0,4100.0,45.07,69.15,1.62,138.0,-4.76
2026-01-07 14:27:49,optaA,93.0,176.0,4170.0,45.07,69.15,1.62,138.0,-4.77
2026-01-07 14:27:50,optaA,104.0,177.0,4131.0,45.07,69.15,1.64,139.0,-4.97
2026-01-07 14:27:51,optaA,70.0,98.0,4041.0,45.07,69.15,1.64,139.0,-4.79
2026-01-07 14:27:52,optaA,82.0,178.0,4134.0,45.07,69.15,1.64,139.0,-4.88
2026-01-07 14:27:53,optaA,42.0,155.0,4102.0,45.08,69.13,1.66,140.0,-4.74
2026-01-07 14:27:54,optaA,109.0,169.0,4143.0,45.08,69.13,1.66,140.0,-4.91
2026-01-07 14:27:55,optaA,113.0,139.0,4040.0,45.08,69.13,1.66,140.0,-4.82
2026-01-07 14:27:56,optaA,82.0,193.0,4143.0,45.08,69.13,1.66,140.0,-4.82
2026-01-07 14:27:57,optaA,66.0,179.0,4181.0,45.07,69.16,1.67,141.0,-4.76
2026-01-07 14:27:58,optaA,86.0,138.0,4100.0,45.07,69.16,1.67,141.0,-4.85
2026-01-07 14:27:59,optaA,77.0,114.0,4061.0,45.07,69.16,1.67,141.0,-4.89
2026-01-07 14:28:00,optaA,69.0,127.0,4071.0,45.07,69.16,1.66,141.0,-4.8
2026-01-07 14:28:01,optaA,98.0,210.0,4202.0,45.07,69.16,1.66,141.0,-4.91
2026-01-07 14:28:02,optaA,65.0,152.0,4155.0,45.07,69.16,1.66,141.0,-4.67
2026-01-07 14:28:03,optaA,107.0,191.0,4183.0,45.07,69.16,1.66,141.0,-4.8
2026-01-07 14:28:04,optaA,121.0,212.0,4182.0,45.07,69.16,1.66,141.0,-4.8
2026-01-07 14:28:05,optaA,75.0,198.0,4137.0,45.07,69.16,1.66,141.0,-4.79
2026-01-07 14:28:06,optaA,110.0,130.0,4077.0,45.07,69.18,1.64,139.0,-4.86
2026-01-07 14:28:07,optaA,81.0,154.0,4105.0,45.07,69.18,1.64,139.0,-4.85
2026-01-07 14:28:08,optaA,60.0,170.0,4194.0,45.07,69.18,1.64,139.0,-4.73
2026-01-07 14:28:09,optaA,54.0,154.0,4052.0,45.07,69.16,1.62,138.0,-4.86
2026-01-07 14:28:10,optaA,98.0,143.0,4080.0,45.07,69.16,1.62,138.0,-4.88
2026-01-07 14:28:11,optaA,92.0,190.0,4165.0,45.07,69.16,1.62,138.0,-4.81
2026-01-07 14:28:12,optaA,96.0,162.0,4140.0,45.07,69.16,1.59,137.0,-4.87
2026-01-07 14:28:13,optaA,75.0,148.0,4085.0,45.07,69.16,1.59,137.0,-4.88
2026-01-07 14:28:14,optaA,70.0,107.0,4054.0,45.07,69.16,1.59,137.0,-4.85
2026-01-07 14:28:15,optaA,88.0,193.0,4167.0,45.07,69.16,1.59,137.0,-4.82
2026-01-07 14:28:16,optaA,83.0,79.0,4037.0,45.07,69.16,1.58,137.0,-4.79
2026-01-07 14:28:17,optaA,117.0,191.0,4162.0,45.07,69.16,1.58,137.0,-4.87
2026-01-07 14:28:18,optaA,66.0,185.0,4181.0,45.07,69.16,1.58,137.0,-4.68
2026-01-07 14:28:19,optaA,76.0,152.0,4082.0,45.07,69.16,1.61,138.0,-4.91
2026-01-07 14:28:20,optaA,113.0,164.0,4122.0,45.07,69.16,1.61,138.0,-4.92
2026-01-07 14:28:21,optaA,120.0,135.0,4062.0,45.07,69.16,1.61,138.0,-5.05
2026-01-07 14:28:22,optaA,54.0,160.0,4111.0,45.07,69.16,1.57,135.0,-4.67
2026-01-07 14:28:23,optaA,119.0,194.0,4160.0,45.07,69.16,1.57,135.0,-4.82
2026-01-07 14:28:24,optaA,93.0,144.0,4093.0,45.07,69.16,1.57,135.0,-4.89
2026-01-07 14:28:25,optaA,73.0,195.0,4174.0,45.07,69.16,1.55,134.0,-4.74
2026-01-07 14:28:26,optaA,55.0,138.0,4085.0,45.07,69.16,1.55,134.0,-4.78
2026-01-07 14:28:27,optaA,67.0,190.0,4132.0,45.07,69.16,1.55,134.0,-4.74
2026-01-07 14:28:28,optaA,121.0,205.0,4194.0,45.07,69.18,1.52,132.0,-4.8
2026-01-07 14:28:29,optaA,126.0,223.0,4157.0,45.07,69.18,1.52,132.0,-4.82
2026-01-07 14:28:30,optaA,98.0,122.0,4053.0,45.07,69.18,1.52,132.0,-4.87
2026-01-07 14:28:31,optaA,87.0,115.0,4067.0,45.07,69.16,1.52,132.0,-4.81
2026-01-07 14:28:32,optaA,40.0,75.0,4056.0,45.07,69.16,1.52,132.0,-4.68
2026-01-07 14:28:33,optaA,60.0,124.0,4095.0,45.07,69.16,1.52,132.0,-4.82
2026-01-07 14:28:34,optaA,86.0,198.0,4173.0,45.07,69.16,1.52,132.0,-4.72
2026-01-07 14:28:35,optaA,88.0,147.0,4109.0,45.07,69.16,1.52,132.0,-4.82
2026-01-07 14:28:36,optaA,66.0,90.0,4027.0,45.07,69.16,1.52,132.0,-4.72
2026-01-07 14:28:37,optaA,64.0,85.0,4040.0,45.07,69.16,1.52,132.0,-4.75
2026-01-07 14:28:38,optaA,91.0,235.0,4156.0,45.07,69.16,1.53,133.0,-4.83
2026-01-07 14:28:39,optaA,109.0,127.0,4080.0,45.07,69.16,1.53,133.0,-4.91
2026-01-07 14:28:40,optaA,96.0,114.0,4023.0,45.07,69.16,1.53,133.0,-4.82
2026-01-07 14:28:41,optaA,57.0,46.0,4006.0,45.09,69.12,1.54,133.0,-4.71
2026-01-07 14:28:42,optaA,61.0,139.0,4074.0,45.09,69.12,1.54,133.0,-4.75
2026-01-07 14:28:43,optaA,110.0,75.0,4013.0,45.09,69.12,1.54,133.0,-4.87
2026-01-07 14:28:44,optaA,63.0,190.0,4145.0,45.08,69.15,1.57,135.0,-4.74
2026-01-07 14:28:45,optaA,68.0,136.0,4097.0,45.08,69.15,1.57,135.0,-4.81
2026-01-07 14:28:46,optaA,73.0,188.0,4155.0,45.08,69.15,1.57,135.0,-4.82
2026-01-07 14:28:47,optaA,89.0,101.0,4048.0,45.07,69.17,1.54,133.0,-4.84
2026-01-07 14:28:48,optaA,97.0,199.0,4167.0,45.07,69.17,1.54,133.0,-4.83
2026-01-07 14:28:49,optaA,100.0,163.0,4123.0,45.07,69.17,1.54,133.0,-4.88
2026-01-07 14:28:50,optaA,109.0,194.0,4190.0,45.07,69.19,1.53,133.0,-4.89
2026-01-07 14:28:51,optaA,86.0,178.0,4135.0,45.07,69.19,1.53,133.0,-4.81
2026-01-07 14:28:52,optaA,103.0,112.0,4068.0,45.07,69.19,1.53,133.0,-4.92
2026-01-07 14:28:53,optaA,130.0,164.0,4176.0,45.07,69.16,1.54,133.0,-4.93
2026-01-07 14:28:54,optaA,89.0,151.0,4105.0,45.07,69.16,1.54,133.0,-4.85
2026-01-07 14:28:55,optaA,52.0,63.0,4034.0,45.07,69.16,1.54,133.0,-4.66
2026-01-07 14:28:56,optaA,64.0,193.0,4179.0,45.07,69.16,1.54,134.0,-4.75
2026-01-07 14:28:58,optaA,76.0,126.0,4058.0,45.07,69.16,1.54,134.0,-4.83
2026-01-07 14:28:58,optaA,74.0,137.0,4093.0,45.07,69.16,1.54,134.0,-4.83
2026-01-07 14:29:00,optaA,82.0,121.0,4095.0,45.07,69.16,1.54,134.0,-4.84
2026-01-07 14:29:01,optaA,59.0,196.0,4196.0,45.07,69.16,1.54,133.0,-4.69
2026-01-07 14:29:02,optaA,95.0,182.0,4113.0,45.07,69.16,1.54,133.0,-4.93
2026-01-07 14:29:03,optaA,74.0,135.0,4069.0,45.07,69.16,1.54,133.0,-4.86
2026-01-07 14:29:04,optaA,80.0,194.0,4194.0,45.08,69.14,1.55,134.0,-4.77
2026-01-07 14:29:05,optaA,108.0,189.0,4118.0,45.08,69.14,1.55,134.0,-4.91
2026-01-07 14:29:06,optaA,87.0,84.0,4055.0,45.08,69.14,1.55,134.0,-4.8
2026-01-07 14:29:07,optaA,103.0,190.0,4168.0,45.08,69.15,1.56,135.0,-4.79
2026-01-07 14:29:08,optaA,94.0,175.0,4170.0,45.08,69.15,1.56,135.0,-4.68
2026-01-07 14:29:09,optaA,133.0,106.0,4047.0,45.08,69.15,1.56,135.0,-4.94
2026-01-07 14:29:10,optaA,72.0,185.0,4195.0,45.08,69.15,1.56,135.0,-4.76
2026-01-07 14:29:11,optaA,109.0,210.0,4201.0,45.08,69.15,1.56,135.0,-4.8
2026-01-07 14:29:12,optaA,53.0,162.0,4081.0,45.08,69.15,1.56,135.0,-4.8
2026-01-07 14:29:13,optaA,78.0,161.0,4110.0,45.08,69.15,1.55,134.0,-4.79
2026-01-07 14:29:14,optaA,87.0,192.0,4190.0,45.08,69.15,1.55,134.0,-4.77
2026-01-07 14:29:15,optaA,110.0,182.0,4131.0,45.08,69.15,1.55,134.0,-4.88
2026-01-07 14:29:16,optaA,100.0,187.0,4116.0,45.08,69.15,1.56,135.0,-4.99
2026-01-07 14:29:17,optaA,88.0,154.0,4093.0,45.08,69.15,1.56,135.0,-4.94
2026-01-07 14:29:18,optaA,98.0,196.0,4148.0,45.08,69.15,1.56,135.0,-4.88
2026-01-07 14:29:19,optaA,94.0,178.0,4151.0,45.08,69.15,1.56,135.0,-4.75
2026-01-07 14:29:20,optaA,107.0,227.0,4180.0,45.09,69.13,1.57,135.0,-4.81
